,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
776,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,1.4107458691430124,0.21611578998530967,-0.31026160570700007,-0.1605736929929996,0.003308961453186436,-0.0032457053602766186,-0.002158069061648303,0.07470004697329442,0.07818867116103889,0.11538679617863265,0.6720399976873787,-0.28640000660857845,0.3709892372818813,0.17007013580578675,0.08174063514115575,0.09051660270446285,-0.15225011540600894,-0.4090597922032036,-0.008152988786735791,-0.8280191035528003,0.676491686654115,-0.36701162230152556,0.3332108546055651,1.015699689639594,-0.3100194637124222,0.17744791478066382,0.011332647490871981,0.1825667631447233,0.44355719959371454,0.9401072626759919,-1.4109257491235396,-0.48296558400349987,-0.6716799697809939,-0.28278412125375146,-0.675810116622659,-0.08684935939262316
777,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,1.1468022362022492,-2.3130558223287223,2.3475266923610634,1.5019555229277652,0.9458310388540121,-1.183118108662452,-1.4303396606138135,0.13047688184624043,-1.701802951197158,1.9302127320154967,1.0029716601791352,2.0200038570885193,-2.111771284024171,-0.940279292733833,-1.5018313223154274,1.0061174763309357,-0.5040280546466182,-2.173991997738569,1.228378780721855,-0.16327751522401446,0.46467329420291564,-0.7846912922712783,-0.23447236382399203,0.07590783421362736,-0.2664476908684549,0.27934208009507233,-0.34064312938045915,0.09911246083448515,0.48483340000076985,-0.6129769764097094,-1.1449844536020886,1.8310005651226222,-1.0050987600217127,1.6115487841803002,-0.4649069691546715,0.06813745633871691
778,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,0.7835466648845858,-2.571434539914646,-2.154743845114131,1.6090936565205,-0.8568293850806566,-1.3950956605697646,-0.05645749344532857,1.9239768855100274,1.8071254852780754,0.4321698782508351,1.4337787858899245,2.074860444276625,1.7502654800232929,-2.1495685422882236,0.11514093365771612,1.2143145460146698,-1.6366035462937787,-0.16482616408516362,-0.7959224644367718,-1.8542956453244948,0.31923861211275767,0.13690680655328638,-0.17741593177162127,0.40586152971326,0.2997388566329227,0.4349273175734025,-0.7269573496767925,-0.08147376360095528,0.05250235119660511,0.5963871363479135,-0.7846668953339142,1.8911259634944273,-1.4324937971901317,1.673958010363316,-0.31960434321770065,-0.3638069052152932
779,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,0.6348039688674495,1.371752237587981,-1.5189915688884106,-2.3187094144325715,1.4853537745182244,-1.6050161328462407,-0.6868309909265198,-0.3451489259919591,-0.8373274719160022,0.08163930317544764,1.6199536580436047,-0.8661359087643868,1.2180343133271734,2.002768062636062,-2.0396616238409706,2.031325009129514,1.9756698453324544,1.128905869605455,-0.047150521855619604,-1.1669636679005242,0.289060152197101,-0.14832298897717572,0.3204409297113329,0.05087153490974367,-0.08482661686517329,-0.5102154686872451,-1.3369881878974026,-0.8967974359780546,1.9809650010956767,-1.726099906748104,-0.6365017191210076,1.310237127232738,-1.6182373628452271,0.9104627971126775,-0.28851702822531816,-0.23863939686792388
780,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,1.0440003819618346,3.2840226780103876,0.655784894029726,0.1491295794794234,0.6025609034299297,-1.8119583389079208,1.0747570893202765,0.38822963241797487,1.3429610671293972,-0.617037438582452,1.0825582716425102,-3.231657769465811,-0.3511763362422938,-0.4914258248866125,0.25173617399181536,2.6033030435625037,-0.36441078308337205,-1.7746563769853696,-0.799149720313381,2.263090149778998,0.4262884068595977,0.5275058263823744,-0.6126463910723169,-0.17392782067723503,-0.8692679800382724,-1.0502938826794512,-1.865906450591308,-0.024356178907238683,-2.2489920343770455,-0.17543689535432502,-1.0438688307771642,2.0510212293275805,-1.0825361352125198,2.1688633517262157,-0.42735962622831636,0.09856781091933504
781,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,1.4001094174356126,0.07544591229959398,0.46295707470714387,-1.046476970750107,-1.1524741222231214,-1.5331089003617644,1.3122440054188793,-1.6204059970541675,-0.8765129244643187,-1.2401539756231583,0.6163751865162904,-0.14760161052874785,-0.9190665181347507,2.0117177745949135,1.9735704993367817,2.2262809837275754,-1.830070094548416,2.3021028309374554,0.4407817142547813,1.1587247079658687,0.6227737908097498,0.7687477482033122,0.41218730056221736,-1.1759873646101417,-0.7796992768962934,-1.0445172037089199,-0.4863770946445547,1.0415514250536628,1.9579532379259743,1.155442017089528,-1.3996412004449894,0.36642382550540264,-0.61742941585468,0.5842790911804491,-0.6223329035454489,0.24551952008653002
782,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,1.424500395071648,0.0020996067375205663,-0.17787763699528394,0.13787128461190137,0.2200387328981636,0.09348044664117643,-0.08840850210678636,0.0032099912548360122,-0.02803084571344697,-0.059897153959882904,0.5599508883459559,-0.01989763571063805,0.07864213222460009,-0.43384331070960075,-0.5525021285971945,-0.3664938838171244,0.38956772651262456,-0.21774237976217564,0.3507981511378104,0.37779696402704105,0.8036143703387978,0.05883477419172659,0.1145927363592801,-0.2108710344506197,-0.06800690152085855,-0.6656922544833878,0.12138047584253454,-0.25467326975505433,-0.5265647083598353,-0.5958340988765092,-1.4246165588403616,-0.5847496486840993,-0.5598286361066634,-0.34576559744465013,-0.8034923687830672,-0.34107750905130607
783,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,1.436360994640136,0.12522784973232,-0.19651453789877205,-0.13781019697675434,0.005301260970226907,0.026378670983619505,0.20001895631342706,0.19600638641515103,-0.10926873282896449,0.1666280628671705,0.5396211442702352,-0.12700719831574772,0.11417125219402233,0.08032338970151222,0.5064154180807948,-0.2760095131906051,-1.365147092664587,-1.597912429190584,1.3175155757056922,-1.5204648235605802,0.7597764643329449,-0.25110995712510836,0.21125686182396225,0.7405170043234468,-0.5421809519013155,0.14390862235288057,0.02522079635873432,-0.22961063107193566,1.4444832060542825,-0.607335527343186,-1.4364756705388688,-0.5769636047584894,-0.5396091145337805,-0.342294488375245,-0.7593021652005505,-0.23492569655672332
784,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,1.1992428790167708,-2.0602535527637347,1.9878423508799945,1.450100655150049,0.6606177568991123,-0.8199485970383203,-1.3023323677929746,-0.8233183871051847,-0.6849644801694194,2.4033951728704306,0.9134899758667981,2.2624440155550025,-1.9302843243401098,-0.997300048845879,-1.3075684330824087,-0.010472910265967013,-1.1519598741227068,-0.17850743546548356,-1.259688743678725,0.9403948285539672,0.4793000305657389,-1.0715031398222605,0.08007818804093438,-0.031900436402315685,0.6395566702066748,-0.04210717975648305,-0.5096978084854485,0.3332574259635472,-1.4803134501133208,0.14845278242036491,-1.1976631942903788,1.569816243128636,-0.9155247530747366,1.7381860049897633,-0.4790925833787925,0.31948523939580464
785,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,0.8898639211915533,-2.143080294544708,-1.9357599641343557,1.36734528103942,-0.998988984013445,-0.7144389025712898,-0.5460439997387859,1.975919544170035,1.3488880520200461,-0.9433853608033365,1.3733518410075634,1.9806347956804322,1.759845164093533,-2.1287465976974334,-0.05589936895536809,0.17850698866448766,-0.726503617978467,0.20792568615140739,1.5263662198938563,1.609928250746554,0.30920106292488875,0.09985460061638374,-0.5541851346564901,0.9883321958411203,0.40441878039708756,-0.30200316101090763,-0.18537025952802272,0.578628538640643,1.0783476851921718,1.2216679761493006,-0.8908711283345502,1.5567994496440436,-1.3720593784724413,1.6478641064462758,-0.31008684046080065,-0.0734905118214314
